

---------------------------------------mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-17 09:42:40.575898 UTC
Evaluación 79 -> 2025-03-18 00:09:35.301601 UTC
Evaluación 80 -> 2025-03-18 00:09:55.032059 UTC
Evaluación 81 -> 2025-03-18 00:10:14.793548 UTC
Evaluación 82 -> 2025-03-18 00:10:34.529413 UTC
Evaluación 83 -> 2025-03-18 00:10:54.581553 UTC
Evaluación 84 -> 2025-03-18 00:11:14.552038 UTC
Evaluación 85 -> 2025-03-18 00:11:34.606217 UTC
Evaluación 86 -> 2025-03-18 00:11:54.779500 UTC
Evaluación 87 -> 2025-03-18 00:12:14.571204 UTC
Evaluación 88 -> 2025-03-18 00:12:34.450716 UTC
Evaluación 89 -> 2025-03-18 00:12:54.522267 UTC
Evaluación 90 -> 2025-03-18 00:13:14.581459 UTC
Evaluación 91 -> 2025-03-18 00:13:34.210535 UTC
Evaluación 92 -> 2025-03-18 00:13:53.895144 UTC
Evaluación 93 -> 2025-03-18 00:14:13.805807 UTC
Evaluación 94 -> 2025-03-18 00:14:33.769573 UTC
Evaluación 95 -> 2025-03-18 00:14:53.560539 UTC
Evaluación 96 -> 2025-03-18 00:15:13.591128 UTC
Evaluación 97 -> 2025-03-18 00:15:33.062441 UTC
Evaluación 98 -> 2025-03-18 00:15:52.870976 UTC
Evaluación 99 -> 2025-03-18 00:16:12.362252 UTC
Evaluación 100 -> 2025-03-18 00:16:32.217389 UTC


---------------------------------------mobilenet  GENETICO  25%----------------------------------------------

Start time: 2025-03-18 00:16:52.366610 UTC
Evaluación 1 -> 2025-03-18 00:17:33.792162 UTC
Evaluación 2 -> 2025-03-18 00:18:14.746702 UTC
Evaluación 3 -> 2025-03-18 00:18:55.528208 UTC
Evaluación 4 -> 2025-03-18 00:19:36.384030 UTC
Evaluación 5 -> 2025-03-18 00:20:17.339379 UTC
Evaluación 6 -> 2025-03-18 00:20:58.101370 UTC
Evaluación 7 -> 2025-03-18 00:21:39.008314 UTC
Evaluación 8 -> 2025-03-18 00:22:19.386300 UTC
Evaluación 9 -> 2025-03-18 00:23:00.067431 UTC
Evaluación 10 -> 2025-03-18 00:23:40.283785 UTC
Evaluación 11 -> 2025-03-18 00:24:21.543321 UTC
Evaluación 12 -> 2025-03-18 00:25:01.324433 UTC
Evaluación 13 -> 2025-03-18 00:25:41.467918 UTC
Evaluación 14 -> 2025-03-18 00:26:22.371629 UTC
Evaluación 15 -> 2025-03-18 00:27:04.972397 UTC
Evaluación 16 -> 2025-03-18 00:27:45.703405 UTC
Evaluación 17 -> 2025-03-18 00:28:26.103889 UTC
Evaluación 18 -> 2025-03-18 00:29:06.422596 UTC
Evaluación 19 -> 2025-03-18 00:29:46.072853 UTC
Evaluación 20 -> 2025-03-18 00:30:26.438966 UTC
Evaluación 21 -> 2025-03-18 00:31:06.825748 UTC
Evaluación 22 -> 2025-03-18 00:31:46.677820 UTC
Evaluación 23 -> 2025-03-18 00:32:26.301469 UTC
Evaluación 24 -> 2025-03-18 00:33:05.927610 UTC
Evaluación 25 -> 2025-03-18 00:33:45.383408 UTC
Evaluación 26 -> 2025-03-18 00:34:24.640430 UTC
Evaluación 27 -> 2025-03-18 00:35:04.524435 UTC
Evaluación 28 -> 2025-03-18 00:35:44.496384 UTC
Evaluación 29 -> 2025-03-18 00:36:25.210844 UTC
Evaluación 30 -> 2025-03-18 00:37:05.661327 UTC
Evaluación 31 -> 2025-03-18 00:37:46.037346 UTC
Evaluación 32 -> 2025-03-18 00:38:25.714445 UTC
Evaluación 33 -> 2025-03-18 00:39:05.283661 UTC
Evaluación 34 -> 2025-03-18 00:39:45.352333 UTC
Evaluación 35 -> 2025-03-18 00:40:25.341016 UTC
Evaluación 36 -> 2025-03-18 00:41:05.606301 UTC
Evaluación 37 -> 2025-03-18 00:41:46.110105 UTC
Evaluación 38 -> 2025-03-18 00:42:25.843515 UTC
Evaluación 39 -> 2025-03-18 00:43:05.874498 UTC
Evaluación 40 -> 2025-03-18 00:43:45.874343 UTC
Evaluación 41 -> 2025-03-18 00:44:25.982395 UTC
Evaluación 42 -> 2025-03-18 00:45:06.455231 UTC
Evaluación 43 -> 2025-03-18 00:45:46.150917 UTC
Evaluación 44 -> 2025-03-18 00:46:26.657107 UTC
Evaluación 45 -> 2025-03-18 00:47:06.514578 UTC
Evaluación 46 -> 2025-03-18 00:47:46.539225 UTC
Evaluación 47 -> 2025-03-18 00:48:26.698060 UTC
Evaluación 48 -> 2025-03-18 00:49:07.156661 UTC
Evaluación 49 -> 2025-03-18 00:49:48.066468 UTC
Evaluación 50 -> 2025-03-18 00:50:28.196092 UTC
Evaluación 51 -> 2025-03-18 00:51:08.508995 UTC
Evaluación 52 -> 2025-03-18 00:51:48.836384 UTC
Evaluación 53 -> 2025-03-18 00:52:29.337119 UTC
Evaluación 54 -> 2025-03-18 00:53:09.202551 UTC
Evaluación 55 -> 2025-03-18 00:53:49.071505 UTC
Evaluación 56 -> 2025-03-18 00:54:28.950174 UTC
Evaluación 57 -> 2025-03-18 00:55:09.488052 UTC
Evaluación 58 -> 2025-03-18 00:55:49.236440 UTC
Evaluación 59 -> 2025-03-18 00:56:29.179004 UTC
Evaluación 60 -> 2025-03-18 00:57:09.449785 UTC
Evaluación 61 -> 2025-03-18 00:57:49.058258 UTC
Evaluación 62 -> 2025-03-18 00:58:28.873458 UTC
Evaluación 63 -> 2025-03-18 00:59:08.816024 UTC
Evaluación 64 -> 2025-03-18 00:59:48.941508 UTC
Evaluación 65 -> 2025-03-18 01:00:29.023400 UTC
Evaluación 66 -> 2025-03-18 01:01:08.037098 UTC
Evaluación 67 -> 2025-03-18 01:01:47.203979 UTC
Evaluación 68 -> 2025-03-18 01:02:27.133765 UTC
Evaluación 69 -> 2025-03-18 01:03:06.315546 UTC
Evaluación 70 -> 2025-03-18 01:03:46.132507 UTC
Evaluación 71 -> 2025-03-18 01:04:25.719331 UTC
Evaluación 72 -> 2025-03-18 01:05:05.959347 UTC
Evaluación 73 -> 2025-03-18 01:05:46.049578 UTC
Evaluación 74 -> 2025-03-18 01:06:26.134996 UTC
Evaluación 75 -> 2025-03-18 01:07:05.557171 UTC
Evaluación 76 -> 2025-03-18 01:07:45.767427 UTC
Evaluación 77 -> 2025-03-18 01:08:27.448556 UTC
Evaluación 78 -> 2025-03-18 01:09:08.012842 UTC
Evaluación 79 -> 2025-03-18 01:09:47.310722 UTC
Evaluación 80 -> 2025-03-18 01:10:26.798374 UTC
Evaluación 81 -> 2025-03-18 01:11:06.823739 UTC
Evaluación 82 -> 2025-03-18 01:11:46.908411 UTC
Evaluación 83 -> 2025-03-18 01:12:27.772557 UTC
Evaluación 84 -> 2025-03-18 01:13:08.113660 UTC
Evaluación 85 -> 2025-03-18 01:13:48.031068 UTC
Evaluación 86 -> 2025-03-18 01:14:27.323685 UTC
Evaluación 87 -> 2025-03-18 01:15:07.409582 UTC
Evaluación 88 -> 2025-03-18 01:15:47.325396 UTC
Evaluación 89 -> 2025-03-18 01:16:27.277203 UTC
Evaluación 90 -> 2025-03-18 01:17:07.174397 UTC
Evaluación 91 -> 2025-03-18 01:17:46.872386 UTC
Evaluación 92 -> 2025-03-18 01:18:27.235735 UTC
Evaluación 93 -> 2025-03-18 01:19:08.029043 UTC
Evaluación 94 -> 2025-03-18 01:19:48.317330 UTC
Evaluación 95 -> 2025-03-18 01:20:28.919447 UTC
Evaluación 96 -> 2025-03-18 01:21:09.260418 UTC
Evaluación 97 -> 2025-03-18 01:21:49.501165 UTC
Evaluación 98 -> 2025-03-18 01:22:29.962923 UTC
Evaluación 99 -> 2025-03-18 01:23:09.854398 UTC
Evaluación 100 -> 2025-03-18 01:23:49.706571 UTC


---------------------------------------mobilenet  GENETICO  50%----------------------------------------------

Start time: 2025-03-18 01:24:29.391023 UTC
Evaluación 1 -> 2025-03-18 01:25:44.276908 UTC
Evaluación 2 -> 2025-03-18 01:26:59.140185 UTC
Evaluación 3 -> 2025-03-18 01:28:14.456622 UTC
Evaluación 4 -> 2025-03-18 01:29:29.294086 UTC
Evaluación 5 -> 2025-03-18 01:30:44.522377 UTC
Evaluación 6 -> 2025-03-18 01:31:59.740649 UTC
Evaluación 7 -> 2025-03-18 01:33:14.308176 UTC
Evaluación 8 -> 2025-03-18 01:34:28.880474 UTC
Evaluación 9 -> 2025-03-18 01:35:43.528854 UTC
Evaluación 10 -> 2025-03-18 01:36:57.387203 UTC
Evaluación 11 -> 2025-03-18 01:38:10.783696 UTC
Evaluación 12 -> 2025-03-18 01:39:24.274239 UTC
Evaluación 13 -> 2025-03-18 01:40:39.382424 UTC
Evaluación 14 -> 2025-03-18 01:41:54.317595 UTC
Evaluación 15 -> 2025-03-18 01:43:08.713007 UTC
Evaluación 16 -> 2025-03-18 01:44:22.527830 UTC
Evaluación 17 -> 2025-03-18 01:45:36.629214 UTC
Evaluación 18 -> 2025-03-18 01:46:50.590429 UTC
Evaluación 19 -> 2025-03-18 01:48:04.384604 UTC
Evaluación 20 -> 2025-03-18 01:49:18.620537 UTC
Evaluación 21 -> 2025-03-18 01:50:32.983592 UTC
Evaluación 22 -> 2025-03-18 01:51:48.249650 UTC
Evaluación 23 -> 2025-03-18 01:53:03.397334 UTC
Evaluación 24 -> 2025-03-18 01:54:17.484162 UTC
Evaluación 25 -> 2025-03-18 01:55:32.561006 UTC
Evaluación 26 -> 2025-03-18 01:56:46.743695 UTC
Evaluación 27 -> 2025-03-18 01:58:02.020402 UTC
Evaluación 28 -> 2025-03-18 01:59:16.224712 UTC
Evaluación 29 -> 2025-03-18 02:00:30.848634 UTC
Evaluación 30 -> 2025-03-18 02:01:45.734492 UTC
Evaluación 31 -> 2025-03-18 02:03:02.133768 UTC
Evaluación 32 -> 2025-03-18 02:04:16.179999 UTC
Evaluación 33 -> 2025-03-18 02:05:30.098990 UTC
Evaluación 34 -> 2025-03-18 02:06:44.455511 UTC
Evaluación 35 -> 2025-03-18 02:08:00.331101 UTC
Evaluación 36 -> 2025-03-18 02:09:21.499498 UTC
Evaluación 37 -> 2025-03-18 02:10:37.474891 UTC
Evaluación 38 -> 2025-03-18 02:11:52.705999 UTC
Evaluación 39 -> 2025-03-18 02:13:08.083116 UTC
Evaluación 40 -> 2025-03-18 02:14:22.988780 UTC
Evaluación 41 -> 2025-03-18 02:15:40.100506 UTC
Evaluación 42 -> 2025-03-18 02:16:55.126179 UTC
Evaluación 43 -> 2025-03-18 02:18:09.744833 UTC
Evaluación 44 -> 2025-03-18 02:19:24.274374 UTC
Evaluación 45 -> 2025-03-18 02:20:39.173402 UTC
Evaluación 46 -> 2025-03-18 02:21:53.764131 UTC
Evaluación 47 -> 2025-03-18 02:23:09.353989 UTC
Evaluación 48 -> 2025-03-18 02:24:24.750389 UTC
Evaluación 49 -> 2025-03-18 02:25:40.113847 UTC
Evaluación 50 -> 2025-03-18 02:26:54.591026 UTC
Evaluación 51 -> 2025-03-18 02:28:09.662171 UTC
Evaluación 52 -> 2025-03-18 02:29:24.194869 UTC
Evaluación 53 -> 2025-03-18 02:30:40.488907 UTC
Evaluación 54 -> 2025-03-18 02:31:55.228864 UTC
Evaluación 55 -> 2025-03-18 02:33:08.867165 UTC
Evaluación 56 -> 2025-03-18 02:34:23.255451 UTC
Evaluación 57 -> 2025-03-18 02:35:37.878894 UTC
Evaluación 58 -> 2025-03-18 02:36:53.148439 UTC
Evaluación 59 -> 2025-03-18 02:38:16.556381 UTC
Evaluación 60 -> 2025-03-18 02:39:30.710263 UTC
Evaluación 61 -> 2025-03-18 02:40:45.948477 UTC
Evaluación 62 -> 2025-03-18 02:42:01.889690 UTC
Evaluación 63 -> 2025-03-18 02:43:16.177499 UTC
Evaluación 64 -> 2025-03-18 02:44:29.939094 UTC
Evaluación 65 -> 2025-03-18 02:45:44.356877 UTC
Evaluación 66 -> 2025-03-18 02:46:58.155450 UTC
Evaluación 67 -> 2025-03-18 02:48:12.404990 UTC
Evaluación 68 -> 2025-03-18 02:49:25.872687 UTC
Evaluación 69 -> 2025-03-18 02:50:40.197997 UTC
Evaluación 70 -> 2025-03-18 02:51:55.366854 UTC
Evaluación 71 -> 2025-03-18 02:53:10.465308 UTC
Evaluación 72 -> 2025-03-18 02:54:24.612334 UTC
Evaluación 73 -> 2025-03-18 02:55:37.746739 UTC
Evaluación 74 -> 2025-03-18 02:56:52.513106 UTC
Evaluación 75 -> 2025-03-18 02:58:17.535436 UTC
Evaluación 76 -> 2025-03-18 02:59:32.005782 UTC
Evaluación 77 -> 2025-03-18 03:00:46.755062 UTC
Evaluación 78 -> 2025-03-18 03:02:00.838691 UTC
Evaluación 79 -> 2025-03-18 03:03:15.927945 UTC
Evaluación 80 -> 2025-03-18 03:04:31.101684 UTC
Evaluación 81 -> 2025-03-18 03:05:57.637191 UTC
Evaluación 82 -> 2025-03-18 03:07:11.235807 UTC
Evaluación 83 -> 2025-03-18 03:08:24.845724 UTC
Evaluación 84 -> 2025-03-18 03:09:38.574919 UTC
Evaluación 85 -> 2025-03-18 03:10:53.325912 UTC
Evaluación 86 -> 2025-03-18 03:12:14.645945 UTC
Evaluación 87 -> 2025-03-18 03:13:28.254942 UTC
Evaluación 88 -> 2025-03-18 03:14:42.684876 UTC
Evaluación 89 -> 2025-03-18 03:15:59.537649 UTC
Evaluación 90 -> 2025-03-18 03:17:18.463993 UTC
Evaluación 91 -> 2025-03-18 03:18:31.851711 UTC
Evaluación 92 -> 2025-03-18 03:19:45.875789 UTC
Evaluación 93 -> 2025-03-18 03:21:00.459974 UTC
Evaluación 94 -> 2025-03-18 03:22:14.878639 UTC
Evaluación 95 -> 2025-03-18 03:23:29.907122 UTC
Evaluación 96 -> 2025-03-18 03:24:43.710876 UTC
Evaluación 97 -> 2025-03-18 03:25:57.882859 UTC
Evaluación 98 -> 2025-03-18 03:27:12.503265 UTC
Evaluación 99 -> 2025-03-18 03:28:26.294925 UTC
Evaluación 100 -> 2025-03-18 03:29:39.583097 UTC


---------------------------------------mobilenet  GENETICO  75%----------------------------------------------

Start time: 2025-03-18 03:30:55.143671 UTC
Evaluación 1 -> 2025-03-18 03:32:46.198263 UTC
Evaluación 2 -> 2025-03-18 03:34:37.135191 UTC
Evaluación 3 -> 2025-03-18 03:36:26.723532 UTC
Evaluación 4 -> 2025-03-18 03:38:16.465505 UTC
Evaluación 5 -> 2025-03-18 03:40:03.675281 UTC
Evaluación 6 -> 2025-03-18 03:41:51.221986 UTC
Evaluación 7 -> 2025-03-18 03:43:38.468761 UTC
Evaluación 8 -> 2025-03-18 03:45:26.739073 UTC
Evaluación 9 -> 2025-03-18 03:47:14.099383 UTC
Evaluación 10 -> 2025-03-18 03:49:02.590561 UTC
Evaluación 11 -> 2025-03-18 03:50:50.120553 UTC
Evaluación 12 -> 2025-03-18 03:52:37.916310 UTC
Evaluación 13 -> 2025-03-18 03:54:25.355642 UTC
Evaluación 14 -> 2025-03-18 03:56:12.837842 UTC
Evaluación 15 -> 2025-03-18 03:57:59.701981 UTC
Evaluación 16 -> 2025-03-18 03:59:47.950483 UTC
Evaluación 17 -> 2025-03-18 04:01:36.682118 UTC
Evaluación 18 -> 2025-03-18 04:03:25.646214 UTC
Evaluación 19 -> 2025-03-18 04:05:14.452714 UTC
Evaluación 20 -> 2025-03-18 04:07:03.294860 UTC
Evaluación 21 -> 2025-03-18 04:08:58.352760 UTC
Evaluación 22 -> 2025-03-18 04:10:50.217016 UTC
Evaluación 23 -> 2025-03-18 04:12:39.830157 UTC
Evaluación 24 -> 2025-03-18 04:14:29.248874 UTC
Evaluación 25 -> 2025-03-18 04:16:17.398841 UTC
Evaluación 26 -> 2025-03-18 04:18:04.686637 UTC
Evaluación 27 -> 2025-03-18 04:19:51.754213 UTC
Evaluación 28 -> 2025-03-18 04:21:38.540153 UTC
Evaluación 29 -> 2025-03-18 04:23:25.135882 UTC
Evaluación 30 -> 2025-03-18 04:25:12.747744 UTC
Evaluación 31 -> 2025-03-18 04:26:59.563271 UTC
Evaluación 32 -> 2025-03-18 04:28:46.548896 UTC
Evaluación 33 -> 2025-03-18 04:30:35.767154 UTC
Evaluación 34 -> 2025-03-18 04:32:23.377646 UTC
Evaluación 35 -> 2025-03-18 04:34:11.818293 UTC
Evaluación 36 -> 2025-03-18 04:35:59.850282 UTC
Evaluación 37 -> 2025-03-18 04:37:46.671974 UTC
Evaluación 38 -> 2025-03-18 04:39:33.739795 UTC
Evaluación 39 -> 2025-03-18 04:41:21.736767 UTC
Evaluación 40 -> 2025-03-18 04:43:10.673248 UTC
Evaluación 41 -> 2025-03-18 04:44:59.156841 UTC
Evaluación 42 -> 2025-03-18 04:46:48.053226 UTC
Evaluación 43 -> 2025-03-18 04:48:36.680417 UTC
Evaluación 44 -> 2025-03-18 04:50:24.954242 UTC
Evaluación 45 -> 2025-03-18 04:52:13.279974 UTC
Evaluación 46 -> 2025-03-18 04:54:02.292108 UTC
Evaluación 47 -> 2025-03-18 04:55:51.265363 UTC
Evaluación 48 -> 2025-03-18 04:57:40.494328 UTC
Evaluación 49 -> 2025-03-18 04:59:28.821663 UTC
Evaluación 50 -> 2025-03-18 05:01:15.535933 UTC
Evaluación 51 -> 2025-03-18 05:03:01.857892 UTC
Evaluación 52 -> 2025-03-18 05:04:48.723428 UTC
Evaluación 53 -> 2025-03-18 05:06:35.585569 UTC
Evaluación 54 -> 2025-03-18 05:08:22.369485 UTC
Evaluación 55 -> 2025-03-18 05:10:09.227841 UTC
Evaluación 56 -> 2025-03-18 05:11:56.356835 UTC
Evaluación 57 -> 2025-03-18 05:13:44.653945 UTC
Evaluación 58 -> 2025-03-18 05:15:33.338223 UTC
Evaluación 59 -> 2025-03-18 05:17:22.522668 UTC
Evaluación 60 -> 2025-03-18 05:19:11.901898 UTC
Evaluación 61 -> 2025-03-18 05:21:01.843069 UTC
Evaluación 62 -> 2025-03-18 05:22:49.480933 UTC
Evaluación 63 -> 2025-03-18 05:24:37.542753 UTC
Evaluación 64 -> 2025-03-18 05:26:27.845625 UTC
Evaluación 65 -> 2025-03-18 05:28:17.833902 UTC
Evaluación 66 -> 2025-03-18 05:30:09.421674 UTC
Evaluación 67 -> 2025-03-18 05:32:01.290980 UTC
Evaluación 68 -> 2025-03-18 05:33:52.774003 UTC
Evaluación 69 -> 2025-03-18 05:35:43.913455 UTC
Evaluación 70 -> 2025-03-18 05:37:35.340808 UTC
Evaluación 71 -> 2025-03-18 05:39:27.700066 UTC
Evaluación 72 -> 2025-03-18 05:41:19.295100 UTC
Evaluación 73 -> 2025-03-18 05:43:10.926288 UTC
Evaluación 74 -> 2025-03-18 05:45:02.492798 UTC
Evaluación 75 -> 2025-03-18 05:46:52.999362 UTC
Evaluación 76 -> 2025-03-18 05:48:41.001153 UTC
Evaluación 77 -> 2025-03-18 05:50:28.938277 UTC
Evaluación 78 -> 2025-03-18 05:52:16.584783 UTC
Evaluación 79 -> 2025-03-18 05:54:05.623635 UTC
Evaluación 80 -> 2025-03-18 05:55:53.259769 UTC
Evaluación 81 -> 2025-03-18 05:57:44.170760 UTC
Evaluación 82 -> 2025-03-18 05:59:33.793149 UTC
Evaluación 83 -> 2025-03-18 06:01:23.250947 UTC
Evaluación 84 -> 2025-03-18 06:03:12.196995 UTC
Evaluación 85 -> 2025-03-18 06:04:59.950888 UTC
Evaluación 86 -> 2025-03-18 06:06:48.997292 UTC
Evaluación 87 -> 2025-03-18 06:08:38.394285 UTC
Evaluación 88 -> 2025-03-18 06:10:27.932597 UTC
Evaluación 89 -> 2025-03-18 06:12:17.603278 UTC
Evaluación 90 -> 2025-03-18 06:14:05.844318 UTC
Evaluación 91 -> 2025-03-18 06:15:54.091045 UTC
Evaluación 92 -> 2025-03-18 06:17:41.497677 UTC
Evaluación 93 -> 2025-03-18 06:19:30.979132 UTC
Evaluación 94 -> 2025-03-18 06:21:20.155872 UTC
Evaluación 95 -> 2025-03-18 06:23:08.320370 UTC
Evaluación 96 -> 2025-03-18 06:24:56.025882 UTC
Evaluación 97 -> 2025-03-18 06:26:46.722052 UTC
Evaluación 98 -> 2025-03-18 06:28:37.242613 UTC
Evaluación 99 -> 2025-03-18 06:30:30.566317 UTC
Evaluación 100 -> 2025-03-18 06:32:19.663844 UTC


---------------------------------------mobilenet  MEMETICO  10%----------------------------------------------

Start time: 2025-03-18 06:34:08.899150 UTC
Evaluación 1 -> 2025-03-18 06:34:28.343077 UTC
Evaluación 2 -> 2025-03-18 06:34:47.238103 UTC
Evaluación 3 -> 2025-03-18 06:35:06.239211 UTC
Evaluación 4 -> 2025-03-18 06:35:25.433494 UTC
Evaluación 5 -> 2025-03-18 06:35:44.605784 UTC
Evaluación 6 -> 2025-03-18 06:36:03.739887 UTC
Evaluación 7 -> 2025-03-18 06:36:22.687397 UTC
Evaluación 8 -> 2025-03-18 06:36:41.934947 UTC
Evaluación 9 -> 2025-03-18 06:37:01.301319 UTC
Evaluación 10 -> 2025-03-18 06:37:20.344581 UTC
Evaluación 11 -> 2025-03-18 06:37:39.406056 UTC
Evaluación 12 -> 2025-03-18 06:37:58.295867 UTC
Evaluación 13 -> 2025-03-18 06:38:17.720868 UTC
Evaluación 14 -> 2025-03-18 06:38:37.034091 UTC
Evaluación 15 -> 2025-03-18 06:38:56.616998 UTC
Evaluación 16 -> 2025-03-18 06:39:15.909187 UTC
Evaluación 17 -> 2025-03-18 06:39:35.734625 UTC
Evaluación 18 -> 2025-03-18 06:39:55.043837 UTC
Evaluación 19 -> 2025-03-18 06:40:14.341420 UTC
Evaluación 20 -> 2025-03-18 06:40:33.669309 UTC
Evaluación 21 -> 2025-03-18 06:40:52.727779 UTC
Evaluación 22 -> 2025-03-18 06:41:12.181080 UTC
Evaluación 23 -> 2025-03-18 06:41:31.774701 UTC
Evaluación 24 -> 2025-03-18 06:41:51.396296 UTC
Evaluación 25 -> 2025-03-18 06:42:12.035855 UTC
Evaluación 26 -> 2025-03-18 06:42:31.303225 UTC
Evaluación 27 -> 2025-03-18 06:42:50.622599 UTC
Evaluación 28 -> 2025-03-18 06:43:09.971999 UTC
Evaluación 29 -> 2025-03-18 06:43:29.016172 UTC
Evaluación 30 -> 2025-03-18 06:43:48.610770 UTC
Evaluación 31 -> 2025-03-18 06:44:08.003645 UTC
Evaluación 32 -> 2025-03-18 06:44:27.266557 UTC
Evaluación 33 -> 2025-03-18 06:44:46.293586 UTC
Evaluación 34 -> 2025-03-18 06:45:05.425168 UTC
Evaluación 35 -> 2025-03-18 06:45:24.391356 UTC
Evaluación 36 -> 2025-03-18 06:45:43.450053 UTC
Evaluación 37 -> 2025-03-18 06:46:02.459303 UTC
Evaluación 38 -> 2025-03-18 06:46:21.502683 UTC
Evaluación 39 -> 2025-03-18 06:46:40.571348 UTC
Evaluación 40 -> 2025-03-18 06:46:59.884200 UTC
Evaluación 41 -> 2025-03-18 06:47:18.702235 UTC
Evaluación 42 -> 2025-03-18 06:47:38.185091 UTC
Evaluación 43 -> 2025-03-18 06:47:57.381614 UTC
Evaluación 44 -> 2025-03-18 06:48:16.423865 UTC
Evaluación 45 -> 2025-03-18 06:48:35.338364 UTC
Evaluación 46 -> 2025-03-18 06:48:54.307847 UTC
Evaluación 47 -> 2025-03-18 06:49:13.441725 UTC
Evaluación 48 -> 2025-03-18 06:49:32.476494 UTC
Evaluación 49 -> 2025-03-18 06:49:52.493020 UTC
Evaluación 50 -> 2025-03-18 06:50:11.474533 UTC
Evaluación 51 -> 2025-03-18 06:50:30.521662 UTC
Evaluación 52 -> 2025-03-18 06:50:49.478299 UTC
Evaluación 53 -> 2025-03-18 06:51:08.135296 UTC
Evaluación 54 -> 2025-03-18 06:51:27.273895 UTC
Evaluación 55 -> 2025-03-18 06:51:46.520571 UTC
Evaluación 56 -> 2025-03-18 06:52:05.755505 UTC
Evaluación 57 -> 2025-03-18 06:52:24.802303 UTC
Evaluación 58 -> 2025-03-18 06:52:43.942361 UTC
Evaluación 59 -> 2025-03-18 06:53:03.177810 UTC
Evaluación 60 -> 2025-03-18 06:53:22.299929 UTC
Evaluación 61 -> 2025-03-18 06:53:41.396480 UTC
Evaluación 62 -> 2025-03-18 06:54:00.142596 UTC
Evaluación 63 -> 2025-03-18 06:54:19.293658 UTC
Evaluación 64 -> 2025-03-18 06:54:38.090233 UTC
Evaluación 65 -> 2025-03-18 06:54:56.778821 UTC
Evaluación 66 -> 2025-03-18 06:55:15.622419 UTC
Evaluación 67 -> 2025-03-18 06:55:34.406589 UTC
Evaluación 68 -> 2025-03-18 06:55:53.868878 UTC
Evaluación 69 -> 2025-03-18 06:56:13.111351 UTC
Evaluación 70 -> 2025-03-18 06:56:32.183705 UTC
Evaluación 71 -> 2025-03-18 06:56:51.150918 UTC
Evaluación 72 -> 2025-03-18 06:57:10.470560 UTC
Evaluación 73 -> 2025-03-18 06:57:29.283602 UTC
Evaluación 74 -> 2025-03-18 06:57:48.338371 UTC
Evaluación 75 -> 2025-03-18 06:58:07.179818 UTC
Evaluación 76 -> 2025-03-18 06:58:26.389820 UTC
Evaluación 77 -> 2025-03-18 06:58:45.136567 UTC
Evaluación 78 -> 2025-03-18 06:59:04.608592 UTC
Evaluación 79 -> 2025-03-18 06:59:23.700250 UTC
Evaluación 80 -> 2025-03-18 06:59:43.012889 UTC
Evaluación 81 -> 2025-03-18 07:00:02.228614 UTC
Evaluación 82 -> 2025-03-18 07:00:21.707616 UTC
Evaluación 83 -> 2025-03-18 07:00:40.607401 UTC
Evaluación 84 -> 2025-03-18 07:00:59.973221 UTC
Evaluación 85 -> 2025-03-18 07:01:18.748802 UTC
Evaluación 86 -> 2025-03-18 07:01:37.456201 UTC
Evaluación 87 -> 2025-03-18 07:01:56.584757 UTC
Evaluación 88 -> 2025-03-18 07:02:15.658077 UTC
Evaluación 89 -> 2025-03-18 07:02:34.856912 UTC
Evaluación 90 -> 2025-03-18 07:02:53.771673 UTC
Evaluación 91 -> 2025-03-18 07:03:12.781287 UTC
Evaluación 92 -> 2025-03-18 07:03:31.653056 UTC
Evaluación 93 -> 2025-03-18 07:03:50.715095 UTC
Evaluación 94 -> 2025-03-18 07:04:09.549932 UTC
Evaluación 95 -> 2025-03-18 07:04:29.817412 UTC
Evaluación 96 -> 2025-03-18 07:04:49.169798 UTC
Evaluación 97 -> 2025-03-18 07:05:08.267348 UTC
Evaluación 98 -> 2025-03-18 07:05:27.191566 UTC
Evaluación 99 -> 2025-03-18 07:05:46.504820 UTC
Evaluación 100 -> 2025-03-18 07:06:05.513309 UTC


---------------------------------------mobilenet  MEMETICO  25%----------------------------------------------

Start time: 2025-03-18 07:06:24.875534 UTC
Evaluación 1 -> 2025-03-18 07:07:05.576078 UTC
Evaluación 2 -> 2025-03-18 07:07:45.770730 UTC
Evaluación 3 -> 2025-03-18 07:08:25.640638 UTC
Evaluación 4 -> 2025-03-18 07:09:05.807113 UTC
Evaluación 5 -> 2025-03-18 07:09:45.627689 UTC
Evaluación 6 -> 2025-03-18 07:10:25.373642 UTC
Evaluación 7 -> 2025-03-18 07:11:04.548732 UTC
Evaluación 8 -> 2025-03-18 07:11:43.681106 UTC
Evaluación 9 -> 2025-03-18 07:12:23.749138 UTC
Evaluación 10 -> 2025-03-18 07:13:02.756072 UTC
Evaluación 11 -> 2025-03-18 07:13:42.129041 UTC
Evaluación 12 -> 2025-03-18 07:14:22.096123 UTC
Evaluación 13 -> 2025-03-18 07:15:01.864538 UTC
Evaluación 14 -> 2025-03-18 07:15:41.780733 UTC
Evaluación 15 -> 2025-03-18 07:16:21.456255 UTC
Evaluación 16 -> 2025-03-18 07:17:01.060263 UTC
Evaluación 17 -> 2025-03-18 07:17:40.969755 UTC
Evaluación 18 -> 2025-03-18 07:18:20.908226 UTC
